Overload Scenarios
f_5(1.4/2, 20000)
1371	0,473017	0,268350	0,920300	0,242000	797,000000
1372	0,474233	0,274250	0,919700	0,237250	803,000000
1373	0,480454	0,269800	0,918900	0,241050	811,000000
1374	0,480906	0,266750	0,917400	0,239850	826,000000
1375	0,477350	0,271800	0,919100	0,237300	809,000000
1376	0,472865	0,268850	0,922500	0,238150	775,000000
1377	0,476516	0,268750	0,917900	0,241750	821,000000
1378	0,474584	0,262550	0,918800	0,239750	812,000000
1379	0,479836	0,266300	0,916100	0,239950	839,000000
1380	0,475184	0,268400	0,920800	0,238650	792,000000
1381	0,671712	0,330000	0,922800	0,241350	772,000000
1382	0,554277	0,309400	0,907700	0,242900	923,000000
1383	0,510066	0,290650	0,913600	0,241050	864,000000
1384	0,492089	0,278150	0,916000	0,241250	840,000000
1385	0,486143	0,270900	0,915800	0,240550	842,000000
1386	0,479867	0,268650	0,917000	0,238950	830,000000
1387	0,474963	0,269700	0,919700	0,240350	803,000000
1388	0,476104	0,262650	0,919200	0,242050	808,000000
1389	0,473550	0,262800	0,918900	0,241250	811,000000
1390	0,468656	0,267300	0,924200	0,241100	758,000000
1391	0,471323	0,268600	0,922500	0,240700	775,000000
1392	0,476693	0,268000	0,917100	0,239250	829,000000
1393	0,475093	0,268650	0,919200	0,240550	808,000000
1394	0,476961	0,267700	0,916400	0,237200	836,000000
1395	0,482082	0,258050	0,915400	0,242750	846,000000
1396	0,482287	0,266400	0,918000	0,237750	820,000000
1397	0,474954	0,271950	0,920900	0,239900	791,000000
1398	0,477523	0,267650	0,921900	0,238950	781,000000
1399	0,475478	0,267150	0,919600	0,239900	804,000000
1400	0,480336	0,260200	0,916000	0,239900	840,000000
1401	0,483770	0,270100	0,918400	0,239800	816,000000
1402	0,478460	0,260450	0,918300	0,240550	817,000000
1403	0,477578	0,262550	0,918000	0,237850	820,000000
1404	0,474700	0,266300	0,921100	0,239450	789,000000
1405	0,476070	0,274700	0,920100	0,238500	799,000000
1406	0,474736	0,265150	0,918100	0,242100	819,000000
1407	0,476413	0,265100	0,917300	0,238750	827,000000
1408	0,475056	0,268450	0,922600	0,243800	774,000000
1409	0,477398	0,267800	0,919600	0,239100	804,000000
1410	0,481468	0,261500	0,914600	0,240000	854,000000
1411	0,688520	0,339350	0,914700	0,237450	853,000000
1412	0,562865	0,313050	0,909300	0,245150	907,000000
1413	0,511693	0,295750	0,913400	0,240700	866,000000
1414	0,491542	0,288900	0,919100	0,244350	809,000000
1415	0,485798	0,281950	0,917700	0,237100	823,000000
1416	0,482588	0,279900	0,917700	0,241700	823,000000
1417	0,477992	0,281300	0,920200	0,240050	798,000000
1418	0,478637	0,280600	0,918600	0,238800	814,000000
1419	0,479863	0,270450	0,916500	0,239500	835,000000
1420	0,480599	0,272050	0,914000	0,239600	860,000000
1421	0,485933	0,268350	0,914600	0,241200	854,000000
1422	0,487166	0,270900	0,915600	0,240800	844,000000
1423	0,476154	0,278150	0,921300	0,241200	787,000000
1424	0,479754	0,271250	0,918700	0,239200	813,000000
1425	0,475345	0,267300	0,919400	0,240800	806,000000
1426	0,479327	0,271900	0,917100	0,237350	829,000000
1427	0,477502	0,273400	0,920100	0,240100	799,000000
1428	0,478190	0,278800	0,918300	0,237900	817,000000
1429	0,484002	0,269500	0,916000	0,241100	840,000000
1430	0,484740	0,270950	0,912900	0,239500	871,000000
1431	0,482563	0,271050	0,916200	0,238300	838,000000
1432	0,483252	0,266500	0,916200	0,239300	838,000000
1433	0,481452	0,274600	0,917900	0,237150	821,000000
1434	0,485178	0,272550	0,917900	0,242950	821,000000
1435	0,477127	0,275100	0,918700	0,241850	813,000000
1436	0,478385	0,272550	0,918200	0,241600	818,000000
1437	0,484053	0,272400	0,914300	0,239550	857,000000
1438	0,484367	0,271550	0,915700	0,243500	843,000000
1439	0,483308	0,272800	0,917900	0,238650	821,000000
1440	0,487111	0,266600	0,915800	0,239700	842,000000
1441	0,677791	0,332550	0,919800	0,237550	802,000000
1442	0,558171	0,306350	0,906100	0,244900	939,000000
1443	0,512486	0,289500	0,912800	0,239550	872,000000
1444	0,497100	0,285600	0,913700	0,240700	863,000000
1445	0,495517	0,282150	0,916100	0,242200	839,000000
1446	0,490732	0,278050	0,914000	0,239400	860,000000
1447	0,479014	0,269100	0,917500	0,238150	825,000000
1448	0,471528	0,274650	0,922100	0,240600	779,000000
1449	0,481616	0,274800	0,917200	0,240750	828,000000
1450	0,480452	0,272950	0,917400	0,241350	826,000000
1451	0,476302	0,274650	0,922100	0,240250	779,000000
1452	0,482332	0,276050	0,914000	0,240900	860,000000
1453	0,479916	0,270200	0,916800	0,239200	832,000000
1454	0,476118	0,276050	0,918900	0,238200	811,000000
1455	0,477127	0,270500	0,918400	0,239850	816,000000
1456	0,480857	0,277600	0,918900	0,239900	811,000000
1457	0,471671	0,272500	0,923800	0,236100	762,000000
1458	0,477902	0,270550	0,914600	0,240350	854,000000
1459	0,478500	0,268750	0,915800	0,239750	842,000000
1460	0,479464	0,268750	0,917500	0,237950	825,000000
1461	0,480148	0,272050	0,917800	0,238800	822,000000
1462	0,475090	0,274650	0,920400	0,241900	796,000000
1463	0,483205	0,269650	0,915000	0,239200	850,000000
1464	0,480635	0,273800	0,917100	0,237050	829,000000
1465	0,478527	0,272350	0,918900	0,238450	811,000000
1466	0,473571	0,274500	0,920300	0,238750	797,000000
1467	0,478864	0,271400	0,918600	0,240000	814,000000
1468	0,484477	0,275200	0,917300	0,239250	827,000000
1469	0,480392	0,272800	0,916000	0,243400	840,000000
1470	0,485362	0,268050	0,913000	0,237400	870,000000
1471	0,682765	0,336600	0,918000	0,239450	820,000000
1472	0,552763	0,311150	0,907200	0,242700	928,000000
1473	0,507906	0,287200	0,915800	0,241900	842,000000
1474	0,494074	0,278350	0,914100	0,241300	859,000000
1475	0,482069	0,273200	0,916400	0,240050	836,000000
1476	0,478196	0,273150	0,919500	0,238250	805,000000
1477	0,476563	0,275300	0,919200	0,238500	808,000000
1478	0,477874	0,274050	0,917100	0,237600	829,000000
1479	0,470757	0,278800	0,923200	0,239350	768,000000
1480	0,479538	0,265550	0,915700	0,239550	843,000000
1481	0,480300	0,264350	0,915800	0,239300	842,000000
1482	0,482440	0,268250	0,917700	0,240700	823,000000
1483	0,475408	0,273000	0,920600	0,240650	794,000000
1484	0,470523	0,270950	0,922500	0,239550	775,000000
1485	0,474492	0,267700	0,919700	0,237200	803,000000
1486	0,474347	0,273800	0,922300	0,241450	777,000000
1487	0,477161	0,272100	0,919100	0,238100	809,000000
1488	0,474576	0,273300	0,921000	0,240650	790,000000
1489	0,478082	0,272900	0,917900	0,237500	821,000000
1490	0,473643	0,271400	0,918000	0,238400	820,000000
1491	0,473892	0,270800	0,919300	0,238850	807,000000
1492	0,472278	0,274000	0,922400	0,241750	776,000000
1493	0,476099	0,275000	0,920100	0,240950	799,000000
1494	0,476903	0,271150	0,918600	0,236800	814,000000
1495	0,475124	0,276150	0,919700	0,241650	803,000000
1496	0,475992	0,270850	0,917600	0,237900	824,000000
1497	0,472397	0,276350	0,919700	0,238150	803,000000
1498	0,472311	0,270750	0,920200	0,239600	798,000000
1499	0,477367	0,268450	0,918600	0,242100	814,000000
1500	0,476102	0,270850	0,918600	0,234450	814,000000
f_4(1.4/4, 40000)
0001	0,659295	0,243525	0,982700	0,000000	173,000000
0002	0,416721	0,199950	0,982100	0,131850	179,000000
0003	0,301145	0,120225	0,992200	0,124225	78,000000
0004	0,253608	0,069025	0,994600	0,124825	54,000000
0005	0,236767	0,050425	0,994500	0,123350	55,000000
0006	0,224917	0,039650	0,995100	0,123425	49,000000
0007	0,213431	0,035875	0,996500	0,125075	35,000000
0008	0,201823	0,033775	0,997700	0,124575	23,000000
0009	0,200754	0,033525	0,998200	0,125575	18,000000
0010	0,198404	0,030100	0,996600	0,125075	34,000000
0011	0,194178	0,029225	0,997900	0,125925	21,000000
0012	0,190121	0,027825	0,997800	0,123600	22,000000
0013	0,188125	0,027775	0,997900	0,124350	21,000000
0014	0,183820	0,027175	0,998500	0,122950	15,000000
0015	0,181314	0,025300	0,998300	0,124525	17,000000
0016	0,179662	0,025300	0,998100	0,125925	19,000000
0017	0,175207	0,024600	0,999000	0,124350	10,000000
0018	0,176653	0,023925	0,998100	0,126825	19,000000
0019	0,176053	0,022075	0,997800	0,124300	22,000000
0020	0,175888	0,025325	0,998300	0,124575	17,000000
0021	0,172674	0,023325	0,998500	0,125625	15,000000
0022	0,172968	0,022300	0,998200	0,123950	18,000000
0023	0,171682	0,022700	0,998700	0,124475	13,000000
0024	0,169728	0,022275	0,998800	0,125025	12,000000
0025	0,169779	0,021575	0,998500	0,124625	15,000000
0026	0,168428	0,022650	0,998700	0,124050	13,000000
0027	0,166205	0,020475	0,998200	0,126425	18,000000
0028	0,166730	0,021825	0,998700	0,124000	13,000000
0029	0,166241	0,020600	0,998700	0,125500	13,000000
0030	0,166300	0,021050	0,998700	0,124050	13,000000
0031	0,476867	0,224300	0,998700	0,126675	13,000000
0032	0,323160	0,142950	0,993600	0,125250	64,000000
0033	0,265352	0,080400	0,994000	0,125325	60,000000
0034	0,240093	0,054000	0,995100	0,124950	49,000000
0035	0,226544	0,042350	0,996600	0,125750	34,000000
0036	0,211514	0,036550	0,997200	0,125200	28,000000
0037	0,207953	0,034100	0,996900	0,124000	31,000000
0038	0,203332	0,031625	0,997400	0,126475	26,000000
0039	0,196375	0,029900	0,998000	0,124125	20,000000
0040	0,193712	0,028500	0,997400	0,125700	26,000000
0041	0,191722	0,029825	0,997700	0,124050	23,000000
0042	0,187159	0,027275	0,997800	0,125375	22,000000
0043	0,184268	0,027300	0,998100	0,125675	19,000000
0044	0,181567	0,024550	0,998000	0,124375	20,000000
0045	0,182862	0,023425	0,998000	0,124000	20,000000
0046	0,178520	0,026450	0,998600	0,125275	14,000000
0047	0,177615	0,025100	0,998400	0,124200	16,000000
0048	0,178138	0,024675	0,998400	0,125425	16,000000
0049	0,174307	0,024175	0,999000	0,123450	10,000000
0050	0,171260	0,022150	0,998800	0,125400	12,000000
0051	0,168976	0,022175	0,999100	0,126200	9,000000
0052	0,170517	0,022300	0,998400	0,125375	16,000000
0053	0,167429	0,021350	0,998700	0,123550	13,000000
0054	0,167780	0,022000	0,999400	0,124275	6,000000
0055	0,165786	0,019375	0,998700	0,124900	13,000000
0056	0,164169	0,020925	0,999500	0,124650	5,000000
0057	0,166126	0,021625	0,999000	0,125850	10,000000
0058	0,163661	0,020850	0,999100	0,124475	9,000000
0059	0,161993	0,019000	0,999200	0,125325	8,000000
0060	0,157047	0,019250	0,999500	0,126050	5,000000
0061	0,475090	0,225275	0,999200	0,125150	8,000000
0062	0,323335	0,149525	0,994700	0,125125	53,000000
0063	0,262783	0,085850	0,994600	0,124925	54,000000
0064	0,235959	0,056600	0,996700	0,126100	33,000000
0065	0,229642	0,043250	0,996600	0,124275	34,000000
0066	0,215823	0,038825	0,996700	0,126650	33,000000
0067	0,208469	0,035000	0,997000	0,126625	30,000000
0068	0,204950	0,033700	0,996800	0,124100	32,000000
0069	0,199143	0,034450	0,998100	0,126400	19,000000
0070	0,193757	0,030350	0,997500	0,123700	25,000000
0071	0,191225	0,029275	0,998400	0,124325	16,000000
0072	0,186296	0,027950	0,998100	0,123825	19,000000
0073	0,181179	0,026575	0,998300	0,126500	17,000000
0074	0,180613	0,025225	0,998700	0,126775	13,000000
0075	0,179928	0,026075	0,998300	0,124075	17,000000
0076	0,178629	0,026325	0,998800	0,124175	12,000000
0077	0,173664	0,024775	0,998900	0,123825	11,000000
0078	0,174075	0,023375	0,998200	0,125425	18,000000
0079	0,177696	0,024125	0,998100	0,124250	19,000000
0080	0,171640	0,022125	0,998300	0,122700	17,000000
0081	0,169934	0,021550	0,998700	0,123350	13,000000
0082	0,171076	0,022800	0,998400	0,125875	16,000000
0083	0,170259	0,023600	0,998700	0,124675	13,000000
0084	0,168706	0,021825	0,998400	0,124725	16,000000
0085	0,170179	0,023025	0,998800	0,123675	12,000000
0086	0,167382	0,022150	0,999400	0,126200	6,000000
0087	0,168668	0,022175	0,998400	0,124400	16,000000
0088	0,165715	0,020525	0,998800	0,125150	12,000000
0089	0,165107	0,021275	0,998700	0,124675	13,000000
0090	0,164520	0,021600	0,998400	0,124525	16,000000
0091	0,485393	0,220000	0,999000	0,124750	10,000000
0092	0,332538	0,145900	0,993900	0,124575	61,000000
0093	0,270384	0,084375	0,993600	0,126600	64,000000
0094	0,239202	0,054750	0,995400	0,124300	46,000000
0095	0,226632	0,041350	0,995400	0,126325	46,000000
0096	0,218870	0,037875	0,996200	0,124375	38,000000
0097	0,210692	0,034675	0,997200	0,123750	28,000000
0098	0,203972	0,033975	0,997900	0,125600	21,000000
0099	0,202205	0,030950	0,997300	0,124350	27,000000
0100	0,196878	0,030875	0,997700	0,124450	23,000000
0101	0,195349	0,030375	0,997500	0,124575	25,000000
0102	0,192016	0,026250	0,997300	0,123300	27,000000
0103	0,186603	0,027150	0,997800	0,125150	22,000000
0104	0,185470	0,025875	0,998100	0,125325	19,000000
0105	0,185175	0,028125	0,998300	0,125000	17,000000
0106	0,182474	0,025175	0,997900	0,125400	21,000000
0107	0,176424	0,024725	0,999000	0,125025	10,000000
0108	0,172092	0,022525	0,998400	0,126100	16,000000
0109	0,170886	0,021700	0,998400	0,125275	16,000000
0110	0,170537	0,021950	0,998500	0,125650	15,000000
0111	0,168502	0,021975	0,999500	0,125225	5,000000
0112	0,167878	0,021675	0,998400	0,125650	16,000000
0113	0,164707	0,020525	0,998800	0,124900	12,000000
0114	0,167856	0,020175	0,998700	0,125200	13,000000
0115	0,166440	0,019675	0,998900	0,125125	11,000000
0116	0,165375	0,021975	0,999100	0,123900	9,000000
0117	0,164944	0,019200	0,998200	0,124125	18,000000
0118	0,166153	0,020975	0,998600	0,125375	14,000000
0119	0,165099	0,019825	0,999100	0,125825	9,000000
0120	0,162499	0,018400	0,999000	0,124425	10,000000
0121	0,473453	0,218725	0,999100	0,125525	9,000000
0122	0,322335	0,137050	0,993500	0,124425	65,000000
0123	0,263153	0,078300	0,994200	0,123800	58,000000
0124	0,240487	0,052800	0,995200	0,124950	48,000000
0125	0,224874	0,040650	0,996200	0,125800	38,000000
0126	0,217055	0,035675	0,996200	0,124500	38,000000
0127	0,210844	0,033925	0,996800	0,125400	32,000000
0128	0,203085	0,032025	0,997600	0,123100	24,000000
0129	0,200947	0,029950	0,996900	0,124800	31,000000
0130	0,193961	0,028925	0,997900	0,126250	21,000000
0131	0,188302	0,029200	0,997900	0,125800	21,000000
0132	0,188117	0,029400	0,998100	0,124875	19,000000
0133	0,183387	0,025550	0,998600	0,126500	14,000000
0134	0,179987	0,024950	0,998500	0,124300	15,000000
0135	0,177571	0,024725	0,998900	0,124175	11,000000
0136	0,179389	0,025150	0,998300	0,121950	17,000000
0137	0,178812	0,023150	0,997600	0,125450	24,000000
0138	0,176910	0,024275	0,998600	0,123725	14,000000
0139	0,175662	0,023650	0,999000	0,124800	10,000000
0140	0,173816	0,021075	0,998200	0,124125	18,000000
0141	0,172170	0,022175	0,998900	0,125650	11,000000
0142	0,168461	0,021100	0,999400	0,123450	6,000000
0143	0,167103	0,021525	0,998900	0,124725	11,000000
0144	0,167136	0,020075	0,999100	0,125950	9,000000
0145	0,169941	0,021075	0,998600	0,123875	14,000000
0146	0,165186	0,021475	0,998900	0,124375	11,000000
0147	0,163801	0,019175	0,998800	0,124925	12,000000
0148	0,163318	0,019100	0,998700	0,127100	13,000000
0149	0,163722	0,018150	0,998500	0,124950	15,000000
0150	0,159769	0,018750	0,999400	0,124775	6,000000
0151	0,477861	0,224025	0,998700	0,125000	13,000000
0152	0,320157	0,135125	0,994900	0,124425	51,000000
0153	0,263002	0,080300	0,994900	0,123600	51,000000
0154	0,235275	0,053925	0,996000	0,124650	40,000000
0155	0,221249	0,044750	0,997100	0,123900	29,000000
0156	0,217753	0,038725	0,996300	0,124725	37,000000
0157	0,212734	0,034375	0,995700	0,124225	43,000000
0158	0,206072	0,033300	0,997400	0,124650	26,000000
0159	0,200675	0,030675	0,997400	0,123550	26,000000
0160	0,196063	0,030150	0,997400	0,125750	26,000000
0161	0,192288	0,027750	0,997800	0,125575	22,000000
0162	0,188654	0,028125	0,998200	0,123625	18,000000
0163	0,187218	0,027300	0,997800	0,125450	22,000000
0164	0,187959	0,025725	0,997800	0,125425	22,000000
0165	0,184174	0,026025	0,997500	0,124950	25,000000
0166	0,183198	0,025600	0,998000	0,126025	20,000000
0167	0,179440	0,024100	0,998500	0,125025	15,000000
0168	0,181586	0,024350	0,998500	0,125150	15,000000
0169	0,179462	0,023900	0,998100	0,124925	19,000000
0170	0,177890	0,022550	0,998700	0,125100	13,000000
0171	0,174099	0,023600	0,998900	0,124125	11,000000
0172	0,171991	0,023175	0,998300	0,124525	17,000000
0173	0,173129	0,021325	0,998400	0,124525	16,000000
0174	0,169454	0,023300	0,999000	0,124250	10,000000
0175	0,167986	0,021050	0,998900	0,124100	11,000000
0176	0,170125	0,020975	0,998300	0,125600	17,000000
0177	0,172030	0,021625	0,998300	0,124275	17,000000
0178	0,167311	0,021350	0,999100	0,125075	9,000000
0179	0,170062	0,021325	0,998400	0,124325	16,000000
0180	0,167296	0,019950	0,998700	0,124800	13,000000
0181	0,477577	0,220425	0,999200	0,123825	8,000000
0182	0,325523	0,145025	0,995000	0,125325	50,000000
0183	0,264674	0,084650	0,994100	0,124425	59,000000
0184	0,240460	0,057625	0,995100	0,124500	49,000000
0185	0,225594	0,043050	0,996000	0,125000	40,000000
0186	0,214468	0,039050	0,997100	0,125000	29,000000
0187	0,208831	0,035650	0,996200	0,124150	38,000000
0188	0,206332	0,033725	0,996400	0,125300	36,000000
0189	0,201527	0,033400	0,997500	0,124650	25,000000
0190	0,197966	0,030550	0,997100	0,124500	29,000000
0191	0,190532	0,030025	0,997800	0,125250	22,000000
0192	0,189339	0,027950	0,997000	0,125000	30,000000
0193	0,186830	0,027500	0,998400	0,125225	16,000000
0194	0,186140	0,030550	0,997700	0,123700	23,000000
0195	0,183645	0,025850	0,997700	0,123625	23,000000
0196	0,181558	0,024900	0,997300	0,125425	27,000000
0197	0,176927	0,026675	0,998800	0,124800	12,000000
0198	0,176600	0,024850	0,998500	0,124150	15,000000
0199	0,174056	0,024475	0,998400	0,125450	16,000000
0200	0,173067	0,023075	0,998400	0,124800	16,000000
0201	0,169455	0,022600	0,999300	0,125800	7,000000
0202	0,170731	0,022300	0,998600	0,125575	14,000000
0203	0,168353	0,022600	0,998700	0,124075	13,000000
0204	0,166800	0,023275	0,999400	0,126025	6,000000
0205	0,165258	0,021850	0,998700	0,126825	13,000000
0206	0,166576	0,021650	0,998400	0,124275	16,000000
0207	0,164973	0,021325	0,998600	0,125400	14,000000
0208	0,164818	0,021475	0,998500	0,124975	15,000000
0209	0,164262	0,021625	0,998700	0,125050	13,000000
0210	0,161238	0,021800	0,999300	0,124575	7,000000
0211	0,478304	0,221775	0,998900	0,125550	11,000000
0212	0,324899	0,141650	0,993400	0,124975	66,000000
0213	0,266402	0,081550	0,993400	0,125025	66,000000
0214	0,239787	0,050475	0,994100	0,124175	59,000000
0215	0,223394	0,041475	0,997100	0,125375	29,000000
0216	0,213981	0,034375	0,995800	0,125300	42,000000
0217	0,210733	0,034100	0,996900	0,125425	31,000000
0218	0,204659	0,033825	0,996600	0,123175	34,000000
0219	0,201156	0,030800	0,996500	0,125275	35,000000
0220	0,193504	0,029850	0,998500	0,125225	15,000000
0221	0,193400	0,028550	0,997400	0,125075	26,000000
0222	0,192903	0,027650	0,997800	0,125750	22,000000
0223	0,186723	0,029000	0,998200	0,123875	18,000000
0224	0,184236	0,026800	0,997600	0,125775	24,000000
0225	0,183127	0,025200	0,998200	0,125075	18,000000
0226	0,181239	0,025700	0,998500	0,124650	15,000000
0227	0,175926	0,023125	0,998900	0,124325	11,000000
0228	0,175890	0,024275	0,998300	0,125225	17,000000
0229	0,172662	0,021825	0,998300	0,125600	17,000000
0230	0,169414	0,019900	0,998400	0,125225	16,000000
0231	0,168744	0,020325	0,999000	0,124575	10,000000
0232	0,169220	0,021150	0,998000	0,125250	20,000000
0233	0,170379	0,021875	0,998300	0,124600	17,000000
0234	0,170652	0,021100	0,998200	0,123525	18,000000
0235	0,167662	0,022825	0,999200	0,125325	8,000000
0236	0,167153	0,021275	0,998700	0,124975	13,000000
0237	0,165062	0,020825	0,998800	0,124325	12,000000
0238	0,164305	0,021000	0,999100	0,124900	9,000000
0239	0,164115	0,021100	0,999100	0,124875	9,000000
0240	0,162543	0,019300	0,998800	0,124100	12,000000
0241	0,481212	0,221950	0,998700	0,124200	13,000000
0242	0,327162	0,141925	0,993800	0,122825	62,000000
